Date,Adj Close,Yesterday,Return
2015-09-21,32.1153564453125,31.98659324645996,0.004025536507136146
2015-09-22,31.71390724182129,32.1153564453125,-0.012500225684084093
2015-09-23,31.79722785949707,31.71390724182129,0.0026272580366857455
2015-09-24,32.05476379394531,31.79722785949707,0.008099320342836816
2015-09-25,32.36531066894531,32.05476379394531,0.009688010087868995
2015-09-28,32.20625686645508,32.36531066894531,-0.0049143295461349405
2015-09-29,32.21382522583008,32.20625686645508,0.00023499655381817875
2015-09-30,32.78947448730469,32.21382522583008,0.017869633843205786
2015-10-01,32.40317153930664,32.78947448730469,-0.011781309521981339
2015-10-02,32.834922790527344,32.40317153930664,0.013324351620858089
2015-10-05,33.25908279418945,32.834922790527344,0.012917953435373289
2015-10-06,33.03185272216797,33.25908279418945,-0.006832120820276582
2015-10-07,32.918235778808594,33.03185272216797,-0.0034396176416445954
2015-10-08,33.32726287841797,32.918235778808594,0.012425547418695197
2015-10-09,33.168190002441406,33.32726287841797,-0.004773055517846764
2015-10-12,33.4636116027832,33.168190002441406,0.008906774844212236
2015-10-13,33.387855529785156,33.4636116027832,-0.0022638343373476808
2015-10-14,33.380271911621094,33.387855529785156,-0.00022713702463751192
2015-10-15,33.87261199951172,33.380271911621094,0.014749433114090974
2015-10-16,33.91805648803711,33.87261199951172,0.0013416292940752758
2015-10-19,33.940792083740234,33.91805648803711,0.0006703095064171451
2015-10-20,34.05439376831055,33.940792083740234,0.0033470546088031584
2015-10-21,33.98622131347656,34.05439376831055,-0.00200186957658963
2015-10-22,34.380088806152344,33.98622131347656,0.011589034539700385
2015-10-23,33.77415084838867,34.380088806152344,-0.017624676922161957
2015-10-26,33.6529541015625,33.77415084838867,-0.0035884468974577946
2015-10-27,33.53176498413086,33.6529541015625,-0.003601143515243847
2015-10-28,33.17576599121094,33.53176498413086,-0.010616768699422798
2015-10-29,32.986412048339844,33.17576599121094,-0.005707598218568885
2015-10-30,33.13788604736328,32.986412048339844,0.004592011971519072
2015-11-02,33.17576599121094,33.13788604736328,0.001143100793862205
2015-11-03,33.27423858642578,33.17576599121094,0.0029682086388278578
2015-11-04,33.448448181152344,33.27423858642578,0.005235569681754679
2015-11-05,33.16062545776367,33.448448181152344,-0.008604964924825879
2015-11-06,32.001731872558594,33.16062545776367,-0.034947880783525884
2015-11-09,32.085060119628906,32.001731872558594,0.0026038667970268905
2015-11-10,32.37289047241211,32.085060119628906,0.008970852842725861
2015-11-11,32.653141021728516,32.37289047241211,0.008656951703315874
2015-11-12,32.342586517333984,32.653141021728516,-0.00951070845490416
2015-11-13,32.22140884399414,32.342586517333984,-0.003746690861440493
2015-11-16,32.766754150390625,32.22140884399414,0.016924936741185764
2015-11-17,32.17595291137695,32.766754150390625,-0.018030508493519146
2015-11-18,32.38045883178711,32.17595291137695,0.006355862123910739
2015-11-19,32.728878021240234,32.38045883178711,0.010760168386220962
2015-11-20,32.86521530151367,32.728878021240234,0.004165657013508314
2015-11-23,32.56224822998047,32.86521530151367,-0.009218472136990667
2015-11-24,32.51680374145508,32.56224822998047,-0.0013956188836970205
2015-11-25,32.31986618041992,32.51680374145508,-0.0060564858280976784
2015-11-27,32.38045883178711,32.31986618041992,0.0018747803913834224
2015-11-30,32.43347930908203,32.38045883178711,0.001637422050452014
2015-12-01,32.691009521484375,32.43347930908203,0.007940258581207168
2015-12-02,31.963869094848633,32.691009521484375,-0.022242825696706277
2015-12-03,31.721487045288086,31.963869094848633,-0.007583000945264467
2015-12-04,32.16837692260742,31.721487045288086,0.014087923327217316
2015-12-07,32.31229019165039,32.16837692260742,0.004473749775725514
2015-12-08,32.266849517822266,32.31229019165039,-0.0014062969092753144
2015-12-09,32.2744140625,32.266849517822266,0.00023443703958628425
2015-12-10,31.744218826293945,32.2744140625,-0.0164277261603982
2015-12-11,31.653310775756836,31.744218826293945,-0.002863767132987681
2015-12-14,31.8123779296875,31.653310775756836,0.0050252927745079055
2015-12-15,32.062347412109375,31.8123779296875,0.007857617024868865
2015-12-16,32.87279510498047,32.062347412109375,0.025277241321544727
2015-12-17,32.94096374511719,32.87279510498047,0.0020737098843898035
2015-12-18,32.53155517578125,32.94096374511719,-0.012428554686613375
2015-12-21,32.50858688354492,32.53155517578125,-0.000706031178411886
2015-12-22,32.784080505371094,32.50858688354492,0.008474487765742295
2015-12-23,33.28915786743164,32.784080505371094,0.015406177457921959
2015-12-24,33.26620864868164,33.28915786743164,-0.0006893901864802746
2015-12-28,33.32741928100586,33.26620864868164,0.00184002430125576
2015-12-29,33.51109313964844,33.32741928100586,0.005511193563891055
2015-12-30,33.48046112060547,33.51109313964844,-0.0009140859391043461
2015-12-31,33.12080764770508,33.48046112060547,-0.01074218994788703
2016-01-04,33.05192947387695,33.12080764770508,-0.002079604294700752
2016-01-05,33.28915786743164,33.05192947387695,0.007177444625197577
2016-01-06,33.22793960571289,33.28915786743164,-0.0018389849921269029
2016-01-07,33.006011962890625,33.22793960571289,-0.006678946857845785
2016-01-08,32.9907112121582,33.006011962890625,-0.00046357465875080094
2016-01-11,33.16671371459961,32.9907112121582,0.0053349108271586254
2016-01-12,33.036624908447266,33.16671371459961,-0.003922269998522046
2016-01-13,33.02131652832031,33.036624908447266,-0.0004633760309770283
2016-01-14,33.51874923706055,33.02131652832031,0.015063987782365295
2016-01-15,33.22028732299805,33.51874923706055,-0.008904327305044568
2016-01-19,33.71771240234375,33.22028732299805,0.014973533326466478
2016-01-20,32.96009826660156,33.71771240234375,-0.02246932196057064
2016-01-21,32.92948532104492,32.96009826660156,-0.0009287880548481464
2016-01-22,33.51874923706055,32.92948532104492,0.01789471989223688
2016-01-25,33.23558807373047,33.51874923706055,-0.00844784396122384
2016-01-26,33.465171813964844,33.23558807373047,0.006907768255072304
2016-01-27,33.54169845581055,33.465171813964844,0.0022867547870699697
2016-01-28,34.077392578125,33.54169845581055,0.015970989752358618
2016-01-29,34.75847625732422,34.077392578125,0.019986378876781223
2016-02-01,35.08753204345703,34.75847625732422,0.009466922073820043
2016-02-02,35.240596771240234,35.08753204345703,0.004362368022738891
2016-02-03,35.67679977416992,35.240596771240234,0.012377855169741953
2016-02-04,35.523746490478516,35.67679977416992,-0.004289994748974574
2016-02-05,35.63853454589844,35.523746490478516,0.0032313048808263706
2016-02-08,35.51608657836914,35.63853454589844,-0.0034358305999254157
2016-02-09,35.63853454589844,35.51608657836914,0.0034476762314199637
2016-02-10,35.600276947021484,35.63853454589844,-0.0010734896752749928
2016-02-11,34.972747802734375,35.600276947021484,-0.017627086025790367
2016-02-12,34.86561965942383,34.972747802734375,-0.003063189198481309
2016-02-16,35.08753204345703,34.86561965942383,0.006364791052070759
2016-02-17,35.01866149902344,35.08753204345703,-0.001962820991464871
2016-02-18,35.59262466430664,35.01866149902344,0.016390208554921758
2016-02-19,35.35538101196289,35.59262466430664,-0.006665528450945207
2016-02-22,35.76863098144531,35.35538101196289,0.011688460360322353
2016-02-23,35.79923629760742,35.76863098144531,0.0008556468425639671
2016-02-24,35.96759796142578,35.79923629760742,0.004702940096786688
2016-02-25,36.334930419921875,35.96759796142578,0.01021287156540304
2016-02-26,35.33242416381836,36.334930419921875,-0.027590702514565905
2016-02-29,35.43190383911133,35.33242416381836,0.0028155349554203368
2016-03-01,35.255897521972656,35.43190383911133,-0.004967453003312461
2016-03-02,35.439571380615234,35.255897521972656,0.005209734301278429
2016-03-03,35.65384292602539,35.439571380615234,0.006046109957395215
2016-03-04,36.05177688598633,35.65384292602539,0.01116103980113928
2016-03-07,36.25075149536133,36.05177688598633,0.00551913460477293
2016-03-08,36.61042785644531,36.25075149536133,0.009921900822663188
2016-03-09,36.77879333496094,36.61042785644531,0.004598839411978739
2016-03-10,36.80939865112305,36.77879333496094,0.000832145739077763
2016-03-11,36.84764862060547,36.80939865112305,0.0010391359512539843
2016-03-14,36.893577575683594,36.84764862060547,0.0012464555215184396
2016-03-15,36.96244812011719,36.893577575683594,0.0018667353224910898
2016-03-16,37.52875900268555,36.96244812011719,0.015321249304916547
2016-03-17,37.735374450683594,37.52875900268555,0.005505523057217574
2016-03-18,37.494808197021484,37.735374450683594,-0.006375085901863932
2016-03-21,37.456260681152344,37.494808197021484,-0.0010280760916708135
2016-03-22,37.332889556884766,37.456260681152344,-0.0032937384037819177
2016-03-23,37.6104621887207,37.332889556884766,0.007435069589590576
2016-03-24,37.710697174072266,37.6104621887207,0.0026650825200872632
2016-03-28,37.57191467285156,37.710697174072266,-0.00368018922005298
2016-03-29,38.127044677734375,37.57191467285156,0.01477513216232055
2016-03-30,38.03453063964844,38.127044677734375,-0.002426467586667275
2016-03-31,38.25811767578125,38.03453063964844,0.0058785275477998946
2016-04-01,38.40461730957031,38.25811767578125,0.00382924311725357
2016-04-04,38.24271011352539,38.40461730957031,-0.004215826309108283
2016-04-05,37.52564239501953,38.24271011352539,-0.018750442015673264
2016-04-06,37.479393005371094,37.52564239501953,-0.0012324742948191555
2016-04-07,37.463966369628906,37.479393005371094,-0.0004116031372220127
2016-04-08,37.66444396972656,37.463966369628906,0.005351211297802637
2016-04-11,37.50252151489258,37.66444396972656,-0.0042990799217461515
2016-04-12,37.7646598815918,37.50252151489258,0.00698988644257217
2016-04-13,37.533355712890625,37.7646598815918,-0.006124884201960468
2016-04-14,37.487098693847656,37.533355712890625,-0.0012324242840637356
2016-04-15,37.695281982421875,37.487098693847656,0.00555346494735229
2016-04-18,37.841766357421875,37.695281982421875,0.00388601350875446
2016-04-19,37.9034423828125,37.841766357421875,0.0016298400240645355
2016-04-20,36.9550895690918,37.9034423828125,-0.02502022914284794
2016-04-21,36.18407440185547,36.9550895690918,-0.02086357187133389
2016-04-22,36.50790786743164,36.18407440185547,0.00894961308059786
2016-04-25,36.57728958129883,36.50790786743164,0.001900457131620031
2016-04-26,36.631263732910156,36.57728958129883,0.0014756192224511882
2016-04-27,37.163272857666016,36.631263732910156,0.014523362574518368
2016-04-28,37.10929489135742,37.163272857666016,-0.001452454591804317
2016-04-29,37.332889556884766,37.10929489135742,0.0060253008358673475
2016-05-02,37.63359832763672,37.332889556884766,0.008054794962863992
2016-05-03,37.602752685546875,37.63359832763672,-0.0008196304222971912
2016-05-04,38.042232513427734,37.602752685546875,0.01168743766064178
2016-05-05,37.89573287963867,38.042232513427734,-0.0038509736182636665
2016-05-06,37.64901351928711,37.89573287963867,-0.006510478663525847
2016-05-09,37.86490249633789,37.64901351928711,0.0057342532212745516
2016-05-10,37.9034423828125,37.86490249633789,0.0010178261116171306
2016-05-11,38.042232513427734,37.9034423828125,0.0036616761404808297
2016-05-12,38.265830993652344,38.042232513427734,0.005877638231291658
2016-05-13,38.080787658691406,38.265830993652344,-0.0048357328236680154
2016-05-16,38.127044677734375,38.080787658691406,0.001214707517542937
2016-05-17,37.479393005371094,38.127044677734375,-0.016986673838413187
2016-05-18,36.77775573730469,37.479393005371094,-0.018720614497835013
2016-05-19,37.147850036621094,36.77775573730469,0.01006299302110513
2016-05-20,37.23265838623047,37.147850036621094,0.002282994830811722
2016-05-23,36.901123046875,37.23265838623047,-0.00890442299113615
2016-05-24,37.271209716796875,36.901123046875,0.010029143813638378
2016-05-25,37.163272857666016,37.271209716796875,-0.0028959848620694457
2016-05-26,37.58732604980469,37.163272857666016,0.011410544861395287
2016-05-27,37.64901351928711,37.58732604980469,0.001641177385182536
2016-05-31,37.89573287963867,37.64901351928711,0.0065531427596415325
2016-06-01,37.995975494384766,37.89573287963867,0.0026452216946028237
2016-06-02,38.01140213012695,37.995975494384766,0.00040600709789560016
2016-06-03,38.612796783447266,38.01140213012695,0.015821427772159478
2016-06-06,38.5588264465332,38.612796783447266,-0.0013977318767336424
2016-06-07,38.52798080444336,38.5588264465332,-0.0007999631973399196
2016-06-08,38.75929641723633,38.52798080444336,0.006003834303361456
2016-06-09,39.090824127197266,38.75929641723633,0.008553501755865375
2016-06-10,38.990604400634766,39.090824127197266,-0.0025637660192682553
2016-06-13,38.9443359375,38.990604400634766,-0.0011866567304099644
2016-06-14,39.15250778198242,38.9443359375,0.005345368959853557
2016-06-15,38.90578079223633,39.15250778198242,-0.006301690586972693
2016-06-16,39.15250778198242,38.90578079223633,0.006341653726567242
2016-06-17,39.293975830078125,39.15250778198242,0.0036132563687479875
2016-06-20,39.14628982543945,39.293975830078125,-0.0037584897307750558
2016-06-21,39.20071029663086,39.14628982543945,0.001390182094754757
2016-06-22,39.01414489746094,39.20071029663086,-0.004759235170949349
2016-06-23,39.12296676635742,39.01414489746094,0.0027892926830126825
2016-06-24,39.18515396118164,39.12296676635742,0.0015895316731883097
2016-06-27,39.66708755493164,39.18515396118164,0.012298882230434068
2016-06-28,39.814781188964844,39.66708755493164,0.003723329418341453
2016-06-29,39.92361831665039,39.814781188964844,0.002733585980769183
2016-06-30,40.78645706176758,39.92361831665039,0.02161223810611713
2016-07-01,40.79423141479492,40.78645706176758,0.00019061113877996713
2016-07-05,41.097381591796875,40.79423141479492,0.007431202071673523
2016-07-06,41.18288803100586,41.097381591796875,0.0020805811926969974
2016-07-07,40.42110824584961,41.18288803100586,-0.018497483337805733
2016-07-08,40.84086608886719,40.42110824584961,0.010384619849226385
2016-07-11,40.80977249145508,40.84086608886719,-0.0007613354071495849
2016-07-12,40.25010299682617,40.80977249145508,-0.013714104746506299
2016-07-13,40.568790435791016,40.25010299682617,0.007917680086184454
2016-07-14,40.304508209228516,40.568790435791016,-0.006514422138879995
2016-07-15,40.42110824584961,40.304508209228516,0.0028929775303497157
2016-07-18,40.5377082824707,40.42110824584961,0.002884632353766948
2016-07-19,40.46774673461914,40.5377082824707,-0.0017258387515165785
2016-07-20,40.23453903198242,40.46774673461914,-0.005762804244230762
2016-07-21,40.475521087646484,40.23453903198242,0.0059894324990900465
2016-07-22,41.01187515258789,40.475521087646484,0.013251319576095752
2016-07-25,40.941917419433594,41.01187515258789,-0.0017057921125043334
2016-07-26,40.58434295654297,40.941917419433594,-0.008733700945840358
2016-07-27,40.117950439453125,40.58434295654297,-0.011491932186489973
2016-07-28,40.273414611816406,40.117950439453125,0.003875177337334596
2016-07-29,40.51438903808594,40.273414611816406,0.005983461511575635
2016-08-01,40.5377082824707,40.51438903808594,0.0005755793173344943
2016-08-02,40.273414611816406,40.5377082824707,-0.006519699357760257
2016-08-03,40.03244400024414,40.273414611816406,-0.005983366791589699
2016-08-04,40.009117126464844,40.03244400024414,-0.00058269921714384
2016-08-05,39.43389892578125,40.009117126464844,-0.014377178053326849
2016-08-08,39.41835403442383,39.43389892578125,-0.00039420122739268053
2016-08-09,39.410579681396484,39.41835403442383,-0.00019722672896373226
2016-08-10,39.41835403442383,39.410579681396484,0.00019726563501966412
2016-08-11,39.511634826660156,39.41835403442383,0.002366430423626175
2016-08-12,39.5660514831543,39.511634826660156,0.00137723120627303
2016-08-15,38.95973205566406,39.5660514831543,-0.015324233901590658
2016-08-16,38.50110626220703,38.95973205566406,-0.011771790237206087
2016-08-17,39.07633590698242,38.50110626220703,0.01494060042996843
2016-08-18,39.558284759521484,39.07633590698242,0.012333522101107351
2016-08-19,39.07633590698242,39.558284759521484,-0.012183259599572496
2016-08-22,39.177391052246094,39.07633590698242,0.002586095725664357
2016-08-23,39.006370544433594,39.177391052246094,-0.004365285773736972
2016-08-24,38.990821838378906,39.006370544433594,-0.0003986196571910067
2016-08-25,39.01414489746094,38.990821838378906,0.0005981679272806253
2016-08-26,38.20572280883789,39.01414489746094,-0.020721256117436
2016-08-29,38.51665115356445,38.20572280883789,0.00813826625613892
2016-08-30,38.11245346069336,38.51665115356445,-0.010494102700143183
2016-08-31,38.267906188964844,38.11245346069336,0.004078790897883495
2016-09-01,38.073577880859375,38.267906188964844,-0.005078101402932423
2016-09-02,38.578834533691406,38.073577880859375,0.013270532504538732
2016-09-06,38.998592376708984,38.578834533691406,0.010880521614798862
2016-09-07,39.006370544433594,38.998592376708984,0.00019944739670282836
2016-09-08,39.138519287109375,39.006370544433594,0.0033878758990213086
2016-09-09,37.66936111450195,39.138519287109375,-0.03753739792326028
2016-09-12,38.33787536621094,37.66936111450195,0.017746896467846378
2016-09-13,37.80928421020508,38.33787536621094,-0.013787700829966516
2016-09-14,37.95697021484375,37.80928421020508,0.0039060777722634073
2016-09-15,38.24457931518555,37.95697021484375,0.00757724072058107
2016-09-16,38.61775207519531,38.24457931518555,0.009757533399291234
2016-09-19,39.001888275146484,38.61775207519531,0.009947140351494141
2016-09-20,38.93132781982422,39.001888275146484,-0.0018091548497468385
2016-09-21,39.72312545776367,38.93132781982422,0.020338315754446522
2016-09-22,39.96615982055664,39.72312545776367,0.00611820847408846
2016-09-23,39.934810638427734,39.96615982055664,-0.0007843931533492432
2016-09-26,39.832881927490234,39.934810638427734,-0.002552377469881325
2016-09-27,39.31547927856445,39.832881927490234,-0.012989335039017134
2016-09-28,39.260589599609375,39.31547927856445,-0.0013961340408993825
2016-09-29,38.672630310058594,39.260589599609375,-0.014975814055442285
2016-09-30,38.40608215332031,38.672630310058594,-0.0068924237788127165
2016-10-03,37.865150451660156,38.40608215332031,-0.014084532223326278
2016-10-04,37.07334899902344,37.865150451660156,-0.02091108692800673
2016-10-05,36.994956970214844,37.07334899902344,-0.002114511662020572
2016-10-06,36.987125396728516,36.994956970214844,-0.00021169300163353168
2016-10-07,36.9400749206543,36.987125396728516,-0.0012720771233111381
2016-10-10,37.245826721191406,36.9400749206543,0.00827696752629363
2016-10-11,36.82249069213867,37.245826721191406,-0.011365998994240954
2016-10-12,37.1831169128418,36.82249069213867,0.009793640080411942
2016-10-13,37.64563751220703,37.1831169128418,0.012438994838689689
2016-10-14,37.4339714050293,37.64563751220703,-0.005622593244943699
2016-10-17,37.63779830932617,37.4339714050293,0.0054449714162438725
2016-10-18,37.95922088623047,37.63779830932617,0.008539887861205006
2016-10-19,37.872989654541016,37.95922088623047,-0.002271680758356479
2016-10-20,37.84947204589844,37.872989654541016,-0.0006209599204365514
2016-10-21,37.62996292114258,37.84947204589844,-0.005799529369648011
2016-10-24,37.77108383178711,37.62996292114258,0.003750227204322909
2016-10-25,38.006263732910156,37.77108383178711,0.006226453605896421
2016-10-26,38.100337982177734,38.006263732910156,0.0024752301338717996
2016-10-27,37.872989654541016,38.100337982177734,-0.005967094773360433
2016-10-28,37.99058532714844,37.872989654541016,0.0031050010490344805
2016-10-31,38.75102233886719,37.99058532714844,0.020016459477273027
2016-11-01,38.04545593261719,38.75102233886719,-0.018207684950348225
2016-11-02,37.56724548339844,38.04545593261719,-0.012569449819860613
2016-11-03,37.70836639404297,37.56724548339844,0.0037564881009680313
2016-11-04,37.59076690673828,37.70836639404297,-0.0031186577025321743
2016-11-07,38.249290466308594,37.59076690673828,0.01751822624965573
2016-11-08,38.54719543457031,38.249290466308594,0.00778850965939158
2016-11-09,37.12823486328125,38.54719543457031,-0.03681099377768207
2016-11-10,36.23451614379883,37.12823486328125,-0.024071134078239843
2016-11-11,36.0855598449707,36.23451614379883,-0.004110895209335295
2016-11-14,36.06205368041992,36.0855598449707,-0.0006514008554049727
2016-11-15,36.64216995239258,36.06205368041992,0.016086612180038803
2016-11-16,36.39131546020508,36.64216995239258,-0.0068460599498726
2016-11-17,36.39916229248047,36.39131546020508,0.00021562376012407015
2016-11-18,36.28939437866211,36.39916229248047,-0.0030156714304668437
2016-11-21,36.67353057861328,36.28939437866211,0.010585357141618243
2016-11-22,36.81464385986328,36.67353057861328,0.003847823730728896
2016-11-23,36.446189880371094,36.81464385986328,-0.010008353765276812
2016-11-25,36.971439361572266,36.446189880371094,0.014411643107968788
2016-11-28,37.684837341308594,36.971439361572266,0.01929592117741098
2016-11-29,37.84163284301758,37.684837341308594,0.0041607052801873575
2016-11-30,36.650020599365234,37.84163284301758,-0.03148945101274128
2016-12-01,36.35995864868164,36.650020599365234,-0.007914373469373098
2016-12-02,36.689208984375,36.35995864868164,0.009055300058909652
2016-12-05,36.73625183105469,36.689208984375,0.001282198444227071
2016-12-06,36.66569519042969,36.73625183105469,-0.0019206270947150772
2016-12-07,37.143917083740234,36.66569519042969,0.013042760837529959
2016-12-08,37.20663070678711,37.143917083740234,0.001688395515892639
2016-12-09,37.59861373901367,37.20663070678711,0.01053530042307911
2016-12-12,37.99058532714844,37.59861373901367,0.010425160641708495
2016-12-13,38.3825569152832,37.99058532714844,0.010317598024862727
2016-12-14,37.59076690673828,38.3825569152832,-0.0206289020893667
2016-12-15,37.85731506347656,37.59076690673828,0.007090787942676996
2016-12-16,38.318782806396484,37.85731506347656,0.012189658515036374
2016-12-19,38.46125793457031,38.318782806396484,0.003718153807068345
2016-12-20,38.50875473022461,38.46125793457031,0.0012349256941907017
2016-12-21,38.35044479370117,38.50875473022461,-0.004111011577302025
2016-12-22,38.48501205444336,38.35044479370117,0.003508883963825352
2016-12-23,38.477088928222656,38.48501205444336,-0.00020587563307748389
2016-12-27,38.50875473022461,38.477088928222656,0.0008229781120142511
2016-12-28,38.1446533203125,38.50875473022461,-0.009455029446234853
2016-12-29,38.659141540527344,38.1446533203125,0.013487820059459615
2016-12-30,38.445438385009766,38.659141540527344,-0.005527881556644184
2017-01-03,38.35044479370117,38.445438385009766,-0.002470867684152423
2017-01-04,38.49292755126953,38.35044479370117,0.0037152830517303754
2017-01-05,38.532501220703125,38.49292755126953,0.0010280763753519333
2017-01-06,38.65122985839844,38.532501220703125,0.0030812595583989966
2017-01-09,38.1446533203125,38.65122985839844,-0.013106349783482107
2017-01-10,38.02592086791992,38.1446533203125,-0.0031126892515064915
2017-01-11,38.42168045043945,38.02592086791992,0.01040762652123985
2017-01-12,38.4533576965332,38.42168045043945,0.000824462796066685
2017-01-13,38.39794158935547,38.4533576965332,-0.001441125313817016
2017-01-17,38.81746292114258,38.39794158935547,0.010925620343758413
2017-01-18,38.76996994018555,38.81746292114258,-0.0012234952359847146
2017-01-19,38.429603576660156,38.76996994018555,-0.008779123740629903
2017-01-20,38.5008430480957,38.429603576660156,0.001853765451767852
2017-01-23,38.30294418334961,38.5008430480957,-0.005140117698172899
2017-01-24,38.295040130615234,38.30294418334961,-0.00020635627111429498
2017-01-25,38.295040130615234,38.295040130615234,0.0
2017-01-26,38.31086730957031,38.295040130615234,0.00041329579238186975
2017-01-27,38.30294418334961,38.31086730957031,-0.00020681145526360546
2017-01-30,38.33460998535156,38.30294418334961,0.0008267197907913912
2017-01-31,38.92827224731445,38.33460998535156,0.01548632586035807
2017-02-01,38.255462646484375,38.92827224731445,-0.017283315235663798
2017-02-02,38.659141540527344,38.255462646484375,0.010552189572854802
2017-02-03,38.70664596557617,38.659141540527344,0.0012288018604610775
2017-02-06,38.62748336791992,38.70664596557617,-0.002045193937151088
2017-02-07,38.72247314453125,38.62748336791992,0.0024591241346625502
2017-02-08,39.1024169921875,38.72247314453125,0.009811972655726645
2017-02-09,38.76996994018555,39.1024169921875,-0.008501956594355143
2017-02-10,39.01533889770508,38.76996994018555,0.006328840540709404
2017-02-13,39.205318450927734,39.01533889770508,0.004869355453268434
2017-02-14,38.92036056518555,39.205318450927734,-0.007268347688563269
2017-02-15,38.825374603271484,38.92036056518555,-0.002440521118887781
2017-02-16,39.213226318359375,38.825374603271484,0.009989645149623609
2017-02-17,39.236976623535156,39.213226318359375,0.0006056707750329004
2017-02-21,39.6485710144043,39.236976623535156,0.010489961925921115
2017-02-22,39.8148078918457,39.6485710144043,0.0041927583564364155
2017-02-23,40.226402282714844,39.8148078918457,0.01033772138213525
2017-02-24,40.83590316772461,40.226402282714844,0.015151762286026414
2017-02-27,40.60634994506836,40.83590316772461,-0.0056213577966773495
2017-02-28,40.97837829589844,40.60634994506836,0.009161826939218923
2017-03-01,40.61426544189453,40.97837829589844,-0.008885487155560538
2017-03-02,40.90715026855469,40.61426544189453,0.007211378156750779
2017-03-03,40.78049087524414,40.90715026855469,-0.003096265383411709
2017-03-06,40.70133590698242,40.78049087524414,-0.0019410008698490164
2017-03-07,40.677589416503906,40.70133590698242,-0.0005834327043413298
2017-03-08,40.091854095458984,40.677589416503906,-0.014399459983911301
2017-03-09,40.00476837158203,40.091854095458984,-0.0021721550634600587
2017-03-10,40.33723449707031,40.00476837158203,0.008310662429043169
2017-03-13,40.45595932006836,40.33723449707031,0.0029433059672613364
2017-03-14,40.41637420654297,40.45595932006836,-0.0009784742270529784
2017-03-15,41.06545639038086,40.41637420654297,0.01605988158464772
2017-03-16,40.61426544189453,41.06545639038086,-0.010987116378232064
2017-03-17,40.85911178588867,40.61426544189453,0.0060285798925610035
2017-03-20,40.587955474853516,40.85911178588867,-0.00663637311687241
2017-03-21,41.162193298339844,40.587955474853516,0.014147985942334549
2017-03-22,41.36157989501953,41.162193298339844,0.004843925473906396
2017-03-23,41.23398208618164,41.36157989501953,-0.0030849355648828844
2017-03-24,41.38550567626953,41.23398208618164,0.003674726097789845
2017-03-27,41.22599411010742,41.38550567626953,-0.003854285783285074
2017-03-28,41.19409942626953,41.22599411010742,-0.0007736546935097672
2017-03-29,41.08243179321289,41.19409942626953,-0.0027107676733292055
2017-03-30,40.76341247558594,41.08243179321289,-0.007765346492455137
2017-03-31,40.92292022705078,40.76341247558594,0.003913012718461103
2017-04-03,40.91494369506836,40.92292022705078,-0.0001949160015503792
2017-04-04,41.04256057739258,40.91494369506836,0.0031190775496435772
2017-04-05,41.27385330200195,41.04256057739258,0.005635436029222253
2017-04-06,41.170166015625,41.27385330200195,-0.0025121784878739165
2017-04-07,40.99470520019531,41.170166015625,-0.0042618437672341716
2017-04-10,41.06648635864258,40.99470520019531,0.0017509860870257858
2017-04-11,41.05052947998047,41.06648635864258,-0.00038856206305926626
2017-04-12,41.35361099243164,41.05052947998047,0.0073831328436087225
2017-04-13,41.2180290222168,41.35361099243164,-0.0032786005130158373
2017-04-17,41.401458740234375,41.2180290222168,0.004450230211607359
2017-04-18,41.49717330932617,41.401458740234375,0.002311864654149986
2017-04-19,41.21004867553711,41.49717330932617,-0.006919137157820179
2017-04-20,41.05052947998047,41.21004867553711,-0.0038708810274066374
2017-04-21,41.25790786743164,41.05052947998047,0.005051783498975481
2017-04-24,41.473243713378906,41.25790786743164,0.005219262368784542
2017-04-25,41.417423248291016,41.473243713378906,-0.0013459392150193313
2017-04-26,41.28980255126953,41.417423248291016,-0.003081328750376819
2017-04-27,41.43336868286133,41.28980255126953,0.0034770360408851765
2017-04-28,41.23398208618164,41.43336868286133,-0.004812222684711673
2017-05-01,40.98672103881836,41.23398208618164,-0.005996535741963752
2017-05-02,41.03458023071289,40.98672103881836,0.0011676755466533662
2017-05-03,40.89102554321289,41.03458023071289,-0.0034983832341619653
2017-05-04,41.03458023071289,40.89102554321289,0.003510664885337591
2017-05-05,41.25790786743164,41.03458023071289,0.0054424252779756085
2017-05-08,41.24195098876953,41.25790786743164,-0.0003867592780850987
2017-05-09,40.93886947631836,41.24195098876953,-0.007348864570778988
2017-05-10,41.002681732177734,40.93886947631836,0.0015587205185597043
2017-05-11,41.05851364135742,41.002681732177734,0.0013616648185202046
2017-05-12,41.25790786743164,41.05851364135742,0.004856343018549335
2017-05-15,41.43336868286133,41.25790786743164,0.00425278024260153
2017-05-16,41.13029479980469,41.43336868286133,-0.007314729472672719
2017-05-17,41.23398208618164,41.13029479980469,0.002520946832052502
2017-05-18,41.37753677368164,41.23398208618164,0.0034814655349066598
2017-05-19,41.53705978393555,41.37753677368164,0.0038553046578493175
2017-05-22,41.89595031738281,41.53705978393555,0.008640248860032854
2017-05-23,42.007606506347656,41.89595031738281,0.0026650830955973594
2017-05-24,42.24687957763672,42.007606506347656,0.00569594631041182
2017-05-25,42.5898323059082,42.24687957763672,0.008117823889010386
2017-05-26,42.5898323059082,42.5898323059082,0.0
2017-05-30,42.72541046142578,42.5898323059082,0.0031833456056780548
2017-05-31,42.94075012207031,42.72541046142578,0.005040084069852261
